face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_137_face0.png,White,White,Male,40-49,"[9.3333185e-01 1.2421023e-05 3.7873726e-02 7.5258446e-05 1.6096434e-04
 4.9093813e-03 2.3636393e-02]",[9.9111634e-01 8.5379752e-06 1.3028389e-04 8.7448359e-03],[1.0000000e+00 2.4605798e-08],"[5.5804026e-06 3.8153008e-05 1.3563144e-03 1.8318739e-02 3.4877312e-01
 5.8719295e-01 4.4122990e-02 1.9126617e-04 9.0758340e-07]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_85_face0.png,White,White,Female,30-39,"[7.1484452e-01 5.2786745e-05 2.2587922e-01 6.9291383e-04 3.8850619e-04
 6.6886772e-03 5.1453236e-02]",[9.3028009e-01 3.4185065e-04 1.5099202e-03 6.7868158e-02],[1.5567448e-04 9.9984431e-01],"[9.8202399e-08 8.9639667e-07 2.0061577e-04 3.9783832e-02 5.1545483e-01
 4.0648329e-01 3.7659131e-02 4.1621423e-04 1.0852733e-06]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_106_face0.png,Middle Eastern,White,Male,40-49,"[0.21798313 0.0011307  0.29829642 0.00053112 0.00131041 0.02341366
 0.45733458]",[0.88486737 0.00377655 0.00258214 0.10877395],[9.9999958e-01 4.2126663e-07],"[3.4756740e-06 1.2713226e-05 7.4549986e-04 1.3769264e-02 3.3020711e-01
 5.9245676e-01 6.2265798e-02 5.3654274e-04 2.7957135e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_63_face0.png,White,White,Female,40-49,"[9.89369690e-01 1.21241249e-06 3.98245547e-03 7.34106812e-04
 2.49740755e-04 1.00469224e-04 5.56238880e-03]",[9.9418926e-01 2.7512592e-06 4.5501995e-03 1.2578018e-03],[0.00107768 0.9989223 ],"[1.7442336e-06 3.8484020e-05 1.7018481e-03 4.4129107e-02 2.1560368e-01
 4.8151639e-01 2.3154388e-01 2.4352804e-02 1.1121279e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_115_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.11797845 0.00163246 0.43200806 0.0020646  0.00453168 0.33642665
 0.10535801]",[0.37016582 0.00228789 0.00295538 0.6245909 ],[0.89580375 0.10419626],"[3.3193851e-06 1.7324810e-04 4.1867852e-02 3.3798486e-01 5.0648475e-01
 1.0658666e-01 6.7433324e-03 1.5274336e-04 3.2252215e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_4_face0.png,White,White,Female,30-39,"[6.28499389e-01 1.18983655e-04 2.24015176e-01 3.54395801e-04
 3.88912042e-04 7.78654031e-03 1.38836667e-01]",[9.7270846e-01 7.6988194e-04 2.1112768e-03 2.4410397e-02],[3.7531878e-04 9.9962473e-01],"[3.1361679e-08 7.8720757e-07 5.4093648e-04 8.2393102e-02 5.6132752e-01
 3.3626619e-01 1.9234335e-02 2.3553056e-04 1.5696185e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_66_face0.png,White,White,Female,50-59,"[9.6359652e-01 4.8561496e-06 2.1142980e-02 2.0534488e-04 1.3857790e-04
 8.2736646e-05 1.4829011e-02]",[9.9516529e-01 3.7014728e-05 1.5967020e-03 3.2010362e-03],[1.6261649e-04 9.9983740e-01],"[3.0440532e-07 2.7571305e-06 5.9467158e-05 9.8363555e-04 2.9017041e-02
 2.6693451e-01 5.5352503e-01 1.4204016e-01 7.4370587e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_138_face0.png,White,White,Male,50-59,"[7.5255662e-01 6.4445462e-06 7.3114403e-02 3.6273035e-04 2.4541956e-04
 3.3098310e-03 1.7040451e-01]",[9.9796987e-01 1.9580648e-06 8.9650141e-04 1.1316095e-03],[9.9998295e-01 1.7049062e-05],"[2.7175191e-05 2.9723227e-05 3.6325256e-04 5.2720483e-04 2.5948767e-02
 3.5718060e-01 5.9332138e-01 2.2432063e-02 1.6982929e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_64_face0.png,Middle Eastern,White,Female,30-39,"[3.1178445e-01 6.8164782e-06 5.7803396e-02 6.2475985e-05 7.0653165e-05
 4.0216479e-03 6.2625068e-01]",[9.2846501e-01 3.7035676e-05 5.6515931e-04 7.0932798e-02],[2.4097564e-05 9.9997592e-01],"[2.2720831e-08 3.5505550e-07 4.0393815e-04 1.2982708e-01 6.3191831e-01
 2.3061386e-01 7.1657435e-03 7.0370421e-05 2.9137075e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_119_face0.png,White,White,Male,40-49,"[5.1498967e-01 3.1335966e-04 1.4823236e-01 5.1529746e-04 6.3195167e-04
 5.5401057e-02 2.7991635e-01]",[8.4218752e-01 3.0114222e-04 1.1865112e-03 1.5632488e-01],[9.999264e-01 7.361254e-05],"[2.5606620e-05 8.3883511e-05 9.5787609e-04 1.4806647e-02 3.7589386e-01
 5.8045089e-01 2.7630787e-02 1.4897989e-04 1.5079927e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_52_face0.png,White,White,Female,40-49,"[9.9755222e-01 1.2552653e-07 6.3663645e-04 7.2648622e-06 6.5354147e-06
 6.3862240e-06 1.7907282e-03]",[9.99390602e-01 2.49978569e-07 1.00558274e-04 5.08617202e-04],[5.4443837e-05 9.9994558e-01],"[2.60380602e-07 1.04307965e-05 9.23405110e-04 4.61575203e-02
 2.31408775e-01 5.64728916e-01 1.46200001e-01 9.82728321e-03
 7.43461831e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_59_face0.png,White,White,Female,40-49,"[5.8331221e-01 2.7946406e-04 2.4719891e-01 9.8722150e-05 2.9980449e-04
 6.5483670e-03 1.6226251e-01]",[0.9394461  0.00096173 0.00342942 0.05616286],[5.034693e-04 9.994966e-01],"[7.7414903e-08 1.1418755e-06 2.0341479e-04 1.3515754e-02 3.3687478e-01
 5.3209478e-01 1.1256720e-01 4.6801320e-03 6.2755229e-05]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_65_face0.png,White,White,Male,40-49,"[0.5003341  0.00164682 0.36809543 0.00117637 0.00191399 0.01490454
 0.11192887]",[0.9692554  0.00275333 0.00803105 0.0199603 ],[9.9999720e-01 2.7729138e-06],"[5.0729028e-05 1.2345762e-04 1.6561208e-03 2.6905281e-02 4.1282740e-01
 5.0139421e-01 5.6273744e-02 7.6551700e-04 3.5279295e-06]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_84_face0.png,Latino_Hispanic,White,Female,30-39,"[2.3249742e-01 6.6882065e-05 5.9484863e-01 4.6098329e-02 2.3077132e-02
 3.9124858e-02 6.4286806e-02]",[0.48755053 0.00092653 0.11706846 0.39445445],[4.0255582e-05 9.9995977e-01],"[6.6895285e-09 5.5305878e-07 1.4582822e-03 3.1404403e-01 6.1823368e-01
 6.4825512e-02 1.4161320e-03 2.1661481e-05 7.5819827e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_88_face0.png,White,White,Female,30-39,"[8.9086539e-01 1.2413368e-05 6.4295530e-02 3.0328934e-05 3.5403918e-05
 1.1828576e-03 4.3578044e-02]",[9.5811635e-01 1.1223642e-04 2.1187653e-04 4.1559577e-02],[2.8982950e-05 9.9997103e-01],"[8.4869054e-09 1.5713794e-06 2.4995699e-03 3.3763364e-01 5.7830960e-01
 8.0260374e-02 1.2830873e-03 1.2113756e-05 1.1100974e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_28_face0.png,White,White,Male,50-59,"[4.6198285e-01 1.7658607e-04 4.3984267e-01 1.0005353e-03 3.3053944e-03
 3.9937340e-02 5.3754602e-02]",[9.6444541e-01 5.9707952e-05 5.6612776e-03 2.9833572e-02],[9.999921e-01 7.938096e-06],"[3.9932052e-05 1.3967148e-04 1.6174957e-03 8.4201118e-04 2.8726825e-02
 3.2143465e-01 6.0692400e-01 4.0028907e-02 2.4648447e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_140_face0.png,White,White,Female,30-39,"[9.76325214e-01 4.25033562e-07 5.72545454e-03 4.64009827e-06
 8.50833567e-06 1.10772424e-04 1.78250223e-02]",[9.9866903e-01 1.4872540e-05 1.5928534e-04 1.1568033e-03],[2.3753508e-05 9.9997628e-01],"[1.03320907e-08 3.95020265e-07 5.24494273e-04 1.04697526e-01
 5.51366508e-01 3.30327988e-01 1.29017225e-02 1.79694311e-04
 1.72002194e-06]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_144_face0.png,Latino_Hispanic,White,Male,40-49,"[2.6427028e-01 2.0276532e-04 3.5957223e-01 8.5811503e-04 1.2129369e-03
 8.0588549e-02 2.9329503e-01]",[7.8089380e-01 3.9541311e-04 1.4350315e-03 2.1727571e-01],[9.999825e-01 1.750311e-05],"[2.6437599e-06 7.7606592e-06 3.0713272e-04 1.1316045e-02 3.9393210e-01
 5.5788130e-01 3.6414750e-02 1.3728603e-04 1.0006601e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_147_face0.png,Latino_Hispanic,White,Male,30-39,"[7.7365413e-02 4.7226809e-04 7.4026859e-01 9.5525626e-03 1.3889171e-02
 4.4639826e-02 1.1381221e-01]",[8.2902431e-01 1.9106592e-04 4.2525653e-02 1.2825905e-01],[9.9999434e-01 5.7187967e-06],"[5.8933085e-07 5.1392722e-06 5.1478873e-04 5.3236224e-02 6.6997468e-01
 2.7098542e-01 5.2614859e-03 2.1511021e-05 1.3113181e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_114_face0.png,White,White,Male,30-39,"[6.1861277e-01 3.8383398e-05 3.4248212e-01 2.9110010e-03 2.3053980e-03
 1.1383082e-02 2.2267362e-02]",[9.439492e-01 4.691740e-05 9.924502e-04 5.501139e-02],[0.99772906 0.00227091],"[1.1288029e-06 1.3361128e-05 3.4776393e-03 4.9572874e-02 4.8357251e-01
 4.3036330e-01 3.2677948e-02 3.1924192e-04 1.9266295e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_56_face0.png,White,White,Male,30-39,"[9.0243226e-01 8.0577011e-06 4.9901113e-02 2.2467147e-03 1.8554907e-03
 1.2328951e-03 4.2323381e-02]",[9.60366547e-01 3.31102288e-04 1.32268835e-02 2.60754991e-02],[9.993261e-01 6.739397e-04],"[2.6144565e-07 1.6942122e-05 5.0359527e-03 2.6564601e-01 6.6776216e-01
 6.1020024e-02 5.1497319e-04 3.5957144e-06 4.7844605e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_132_face0.png,White,White,Female,30-39,"[9.7746772e-01 3.7867508e-07 3.4337565e-03 2.0643336e-05 1.9034538e-05
 4.1116447e-05 1.9017383e-02]",[9.9959564e-01 1.0858831e-06 3.3395667e-05 3.6986283e-04],[4.2330164e-05 9.9995768e-01],"[1.2501249e-08 1.4225110e-06 1.2781913e-03 1.9453879e-01 5.9028935e-01
 2.1051785e-01 3.3328752e-03 4.0956736e-05 5.7694467e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_72_face0.png,White,White,Male,40-49,"[6.4205527e-01 6.5430038e-05 3.0671647e-01 2.7764234e-04 8.9969870e-04
 1.9928560e-02 3.0056966e-02]",[9.6533763e-01 6.9939997e-05 1.5377443e-03 3.3054680e-02],[9.9999976e-01 2.1358160e-07],"[2.1010992e-06 1.1182142e-05 5.0685549e-04 2.5487572e-03 1.5162718e-01
 7.1656495e-01 1.2797804e-01 7.5900281e-04 1.9399313e-06]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_15_face0.png,White,White,Male,30-39,"[8.6794692e-01 5.6570990e-04 7.8489788e-02 1.4046376e-03 2.0016835e-03
 3.7209222e-03 4.5870271e-02]",[9.9083889e-01 2.1271655e-04 6.3545289e-03 2.5938626e-03],[9.9997669e-01 2.3279048e-05],"[1.70732193e-07 2.78147490e-06 3.30962765e-04 1.27474278e-01
 7.46572733e-01 1.24462456e-01 1.15221972e-03 4.35654056e-06
 6.51610748e-08]","[(202, 72) (743, 614)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_131_face0.png,White,White,Female,20-29,"[9.0064502e-01 2.0397372e-06 1.2086108e-02 4.1125561e-05 1.6321188e-05
 2.0621643e-04 8.7003134e-02]",[9.9848032e-01 1.7062266e-05 4.3440985e-05 1.4591564e-03],[6.2134430e-05 9.9993783e-01],"[2.9805203e-09 1.6622192e-06 1.4169699e-02 6.9867957e-01 2.7447098e-01
 1.2620843e-02 5.6687735e-05 5.4249216e-07 7.6394588e-09]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_73_face0.png,White,White,Male,40-49,"[7.1291608e-01 9.3188042e-05 1.4798516e-01 5.7587231e-04 9.6668437e-04
 8.2337847e-03 1.2922926e-01]",[9.6819228e-01 8.0276404e-05 6.6665700e-04 3.1060800e-02],[9.9982113e-01 1.7888001e-04],"[2.2395000e-06 2.2038445e-05 2.1408841e-03 2.0175245e-02 3.1035599e-01
 5.7358974e-01 9.2681766e-02 1.0228134e-03 9.2173850e-06]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_30_face0.png,White,White,Female,40-49,"[9.3760300e-01 2.0416639e-05 5.0233524e-02 7.3484558e-04 4.1687343e-04
 7.1637018e-04 1.0274960e-02]",[9.9891776e-01 1.2092699e-05 3.8549781e-04 6.8465254e-04],[0.00188392 0.99811614],"[5.0014853e-07 9.7743750e-06 6.5441302e-04 1.3758351e-02 2.5736201e-01
 6.1667961e-01 1.0943737e-01 2.0812454e-03 1.6706850e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_101_face0.png,White,White,Male,40-49,"[6.0089940e-01 3.7106540e-05 1.4133355e-01 2.6374837e-04 2.9317019e-04
 1.7769786e-02 2.3940322e-01]",[8.8122696e-01 1.5206050e-04 2.8769386e-03 1.1574409e-01],[9.9999630e-01 3.7212005e-06],"[9.7656414e-07 1.7836167e-06 6.1161860e-05 9.5191499e-04 1.2467703e-01
 7.4822253e-01 1.2557645e-01 5.0617452e-04 1.9218148e-06]","[(225, 240) (601, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_83_face0.png,White,White,Female,30-39,"[9.7984457e-01 1.1203746e-06 1.3716386e-02 9.7503589e-06 1.5525095e-05
 3.1615788e-04 6.0964893e-03]",[9.8824227e-01 2.0646135e-05 2.1556672e-04 1.1521559e-02],[8.6918817e-06 9.9999136e-01],"[8.4284029e-09 2.5137404e-06 1.8034306e-03 2.3413815e-01 6.3256937e-01
 1.2960905e-01 1.8608132e-03 1.6453017e-05 1.6571995e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_95_face0.png,White,White,Female,30-39,"[5.2416784e-01 1.5881308e-04 3.9698157e-01 1.0844157e-03 1.3631545e-03
 1.3230225e-03 7.4921243e-02]",[0.9877407  0.00123109 0.00169122 0.00933705],[0.01994655 0.9800535 ],"[5.1562193e-07 4.0561528e-04 3.9963614e-02 4.0018299e-01 5.2149987e-01
 3.7245132e-02 6.9240434e-04 9.7991606e-06 1.4710591e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_60_face0.png,White,White,Female,40-49,"[9.1272759e-01 2.0450687e-05 5.9157014e-02 1.9508926e-04 1.9757640e-04
 4.2171872e-04 2.7280631e-02]",[9.9807280e-01 8.3912462e-05 6.8479811e-04 1.1584626e-03],[0.06571795 0.93428206],"[3.0452730e-07 3.4452698e-06 1.1560022e-03 2.6747601e-02 4.3782902e-01
 4.7736055e-01 5.6011770e-02 8.8602846e-04 5.2850073e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_75_face0.png,White,White,Female,40-49,"[6.7767251e-01 3.2181997e-05 2.7066553e-01 1.0502864e-02 9.9791214e-03
 3.3401444e-03 2.7807672e-02]",[9.1467732e-01 3.9487270e-05 7.6361015e-02 8.9222211e-03],[0.10374144 0.8962586 ],"[2.2169534e-06 5.5420645e-05 4.3476122e-03 1.3196847e-02 1.6038875e-01
 4.1300446e-01 3.6711493e-01 4.0324397e-02 1.5654046e-03]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_118_face0.png,White,White,Female,30-39,"[6.2585068e-01 1.6919503e-04 2.5501227e-01 1.8832131e-04 3.0289896e-04
 9.5641334e-04 1.1752026e-01]",[9.9497336e-01 1.3340655e-04 2.9110411e-04 4.6021263e-03],[0.00201813 0.99798185],"[3.8820790e-08 1.8052967e-06 1.8088188e-03 9.1753811e-02 6.2185359e-01
 2.6263314e-01 2.1423452e-02 5.1990064e-04 5.4119996e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_25_face0.png,White,White,Female,30-39,"[9.8043901e-01 7.0911524e-06 4.5482586e-03 2.7496262e-05 1.5746242e-05
 5.7653633e-05 1.4904834e-02]",[9.9879616e-01 5.2460986e-05 9.4435694e-05 1.0569420e-03],[7.2503084e-05 9.9992752e-01],"[1.2006943e-08 9.2835307e-07 1.7919057e-03 3.2586828e-01 5.7756859e-01
 9.3108609e-02 1.6422631e-03 1.9130846e-05 1.6099682e-07]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_50_face0.png,White,White,Male,30-39,"[8.1990230e-01 1.6349892e-05 1.0205024e-01 2.4062886e-03 1.8725864e-03
 7.8549311e-03 6.5897301e-02]",[9.8722726e-01 6.7455338e-05 2.0469478e-03 1.0658361e-02],[9.9999183e-01 8.1640337e-06],"[1.2874538e-06 8.8966062e-06 2.0655296e-04 1.7245868e-02 5.8557928e-01
 3.9149246e-01 5.4498818e-03 1.5663582e-05 1.0378603e-07]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_35_face0.png,White,White,Female,40-49,"[7.4389637e-01 2.4430970e-05 1.2861180e-01 2.0506537e-04 1.7906944e-04
 1.8371904e-03 1.2524608e-01]",[9.9033910e-01 3.4888966e-05 1.3127554e-03 8.3132582e-03],[1.6459450e-04 9.9983543e-01],"[9.9235564e-08 1.1252486e-06 1.0734519e-04 4.7169044e-03 1.3632908e-01
 6.1425322e-01 2.3229252e-01 1.2118775e-02 1.8095355e-04]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_104_face0.png,White,White,Female,40-49,"[9.2535138e-01 3.9295201e-06 5.6965467e-02 6.4006861e-05 6.1954983e-05
 6.3003052e-04 1.6923318e-02]",[9.9268281e-01 1.2242426e-05 3.9657624e-04 6.9082975e-03],[0.00197279 0.99802715],"[8.6690925e-08 8.7095611e-07 7.7071621e-05 2.7948921e-03 1.2234348e-01
 6.2313217e-01 2.4696450e-01 4.6540648e-03 3.2776432e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_120_face0.png,White,White,Female,30-39,"[8.7634498e-01 8.3216246e-06 1.0296923e-01 2.9740329e-05 3.1007319e-05
 2.0150951e-04 2.0415107e-02]",[9.9879760e-01 1.8246394e-05 1.2739330e-04 1.0568528e-03],[6.3318544e-06 9.9999368e-01],"[6.0560130e-09 7.5305508e-07 1.5825233e-03 2.0120226e-01 7.3954135e-01
 5.6933504e-02 7.3473307e-04 4.9031569e-06 1.4921969e-08]","[(262, 267) (576, 581)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_2_face0.png,White,White,Male,30-39,"[8.7792712e-01 3.8555514e-05 8.2690589e-02 4.0371341e-04 5.8228447e-04
 3.9821323e-03 3.4375574e-02]",[9.8288316e-01 8.5703039e-05 7.7494286e-04 1.6256206e-02],[9.9999893e-01 1.0350504e-06],"[9.3626909e-07 2.4387044e-05 1.0085617e-03 1.1586556e-01 7.7125406e-01
 1.1088116e-01 9.6258719e-04 2.7487006e-06 2.3138279e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_135_face0.png,White,White,Female,20-29,"[8.3117145e-01 2.0486016e-04 7.3752619e-02 9.1546601e-05 1.3296815e-04
 1.4034904e-03 9.3243092e-02]",[9.8652309e-01 6.1437325e-04 1.2113334e-03 1.1651174e-02],[0.00113792 0.99886215],"[1.8713193e-08 2.8031097e-06 9.1377422e-03 5.5186033e-01 4.2443040e-01
 1.4486651e-02 8.1281607e-05 7.0585048e-07 4.7669722e-09]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_116_face0.png,White,White,Female,30-39,"[8.1993514e-01 1.2699941e-06 6.0663247e-03 4.3389067e-05 4.7556005e-05
 3.2762898e-04 1.7357877e-01]",[9.9788457e-01 6.4469100e-06 8.0225238e-04 1.3067047e-03],[2.8741953e-04 9.9971259e-01],"[8.6031111e-09 7.6596740e-07 3.1401396e-03 4.1130027e-01 5.2227443e-01
 6.2495124e-02 7.8129233e-04 7.9161500e-06 6.9020999e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_113_face0.png,White,White,Male,30-39,"[8.6098754e-01 1.8289673e-05 4.3541729e-03 2.0527525e-04 2.2698728e-04
 2.1420191e-04 1.3399361e-01]",[9.9195772e-01 1.3880726e-04 7.7187369e-04 7.1315938e-03],[9.996871e-01 3.129509e-04],"[4.58530593e-07 2.07671246e-06 6.72913680e-04 1.43486962e-01
 7.30301797e-01 1.24436922e-01 1.09135162e-03 7.39196093e-06
 1.18920916e-07]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_68_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.4255826e-01 1.2421499e-04 3.6226204e-01 4.1505033e-03 6.5619014e-03
 1.6325167e-01 3.2109141e-01]",[2.7279207e-01 2.2124326e-04 4.1633397e-03 7.2282332e-01],[9.9999821e-01 1.7746386e-06],"[4.4478766e-06 3.6243739e-05 1.5037230e-03 1.9879711e-01 6.9836497e-01
 1.0027488e-01 1.0098525e-03 8.6994714e-06 1.1980987e-07]","[(263, 126) (640, 501)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_10_face0.png,White,White,Female,40-49,"[9.5439047e-01 1.3263616e-06 4.0480148e-02 3.4512730e-05 5.2749139e-05
 2.0891298e-04 4.8317323e-03]",[9.9931639e-01 8.3382560e-07 2.7457607e-04 4.0817508e-04],[2.9165283e-04 9.9970829e-01],"[2.2439929e-07 5.8023106e-06 2.6513057e-04 2.8315575e-03 9.2032813e-02
 5.5019951e-01 3.4133151e-01 1.3096319e-02 2.3717088e-04]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_13_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.26483074 0.00271629 0.3651261  0.0018469  0.00659105 0.34858516
 0.01030379]",[0.18904391 0.00317983 0.00432071 0.8034556 ],[9.9998754e-01 1.2434206e-05],"[3.0264606e-05 2.5465785e-04 5.3052902e-03 8.0688447e-03 9.5135823e-02
 5.9793472e-01 2.8840968e-01 4.8288121e-03 3.1821197e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_92_face0.png,Latino_Hispanic,White,Male,30-39,"[1.5640695e-01 4.5294669e-03 3.8729626e-01 2.4513796e-05 2.1602301e-04
 9.6140213e-02 3.5538656e-01]",[0.52988833 0.05629918 0.00231469 0.41149777],[9.9999964e-01 3.5808534e-07],"[1.2047683e-06 3.8477760e-05 1.9774074e-03 1.3463961e-01 7.2360617e-01
 1.3819987e-01 1.5319233e-03 5.3361405e-06 5.1219370e-08]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_108_face0.png,White,White,Female,30-39,"[7.0069337e-01 2.6553804e-05 2.4261777e-01 4.1509306e-04 2.6896750e-04
 7.0614379e-04 5.5272140e-02]",[9.84378695e-01 1.40225457e-04 2.32229754e-03 1.31588625e-02],[4.3677057e-05 9.9995631e-01],"[5.2471481e-08 1.1656479e-06 2.2637699e-04 2.7732976e-02 4.6263590e-01
 4.5887193e-01 4.9583551e-02 9.4368175e-04 4.4012904e-06]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_7_face0.png,White,White,Female,30-39,"[9.6531451e-01 5.0804520e-06 1.7697541e-02 2.8892595e-04 1.5802724e-04
 5.7799512e-05 1.6478058e-02]",[9.9704760e-01 4.2529795e-05 2.3118600e-03 5.9801701e-04],[2.684130e-04 9.997316e-01],"[1.7028182e-07 1.2131272e-05 4.6731587e-03 3.1982747e-01 6.1633700e-01
 5.8222808e-02 9.1828889e-04 8.8428123e-06 6.6972859e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_117_face0.png,White,White,Female,40-49,"[9.3817675e-01 1.6396046e-06 5.0497107e-02 2.5015255e-05 4.5535591e-05
 4.4180092e-04 1.0812125e-02]",[9.9752045e-01 5.2311157e-06 2.5113916e-04 2.2231641e-03],[6.2512154e-06 9.9999380e-01],"[9.00453614e-08 2.16514627e-06 1.63415432e-04 1.00500835e-02
 1.72321931e-01 6.12282991e-01 1.96563885e-01 8.51079728e-03
 1.04606821e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_psychologist_neutral/psychologist_neutral_38_face0.png,White,White,Male,30-39,"[8.8862258e-01 3.2751348e-05 7.3069952e-02 9.9662156e-04 1.1063357e-03
 1.2866735e-03 3.4885101e-02]",[9.9628186e-01 2.3594161e-05 1.1265799e-03 2.5679653e-03],[0.984412 0.015588],"[8.6154557e-08 1.3417517e-06 1.1706130e-03 1.7508487e-01 6.9774735e-01
 1.2386884e-01 2.1068889e-03 1.9696561e-05 2.4706884e-07]","[(326, 235) (640, 549)]"
